Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
51.0763	0	258	41032	FullDelay	16.0817	1.60817e+07	5	4
51.0848	0	258	41121	LastDelay	0.203841	203841	1	4
51.0848	0	258	41121	FullDelay	12.4255	1.24255e+07	4	4
51.0933	0	258	41208	LastDelay	0.203929	203929	1	4
51.0933	0	258	41208	FullDelay	12.4253	1.24253e+07	4	4
51.1018	0	258	41296	LastDelay	0.203917	203917	1	4
51.1018	0	258	41296	FullDelay	12.425	1.2425e+07	4	4
51.1103	0	258	41385	LastDelay	0.203805	203805	1	4
51.1103	0	258	41385	FullDelay	12.4246	1.24246e+07	4	4
51.1188	0	258	41473	LastDelay	0.203893	203893	1	4
51.1188	0	258	41473	FullDelay	12.4243	1.24243e+07	4	4
51.1273	0	258	41563	LastDelay	0.203781	203781	1	4
51.1273	0	258	41563	FullDelay	12.4238	1.24238e+07	4	4
51.1358	0	258	41648	LastDelay	0.203969	203969	1	4
51.1358	0	258	41648	FullDelay	12.4237	1.24237e+07	4	4
51.1442	0	258	41738	LastDelay	0.203857	203857	1	4
51.1442	0	258	41738	FullDelay	12.4232	1.24232e+07	4	4
51.1527	0	258	41827	LastDelay	0.203745	203745	1	4
51.1527	0	258	41827	FullDelay	12.4228	1.24228e+07	4	4
51.1612	0	258	41913	LastDelay	0.203934	203934	1	4
51.1612	0	258	41913	FullDelay	12.4227	1.24227e+07	4	4
51.1697	0	258	42002	LastDelay	0.203822	203822	1	4
51.1697	0	258	42002	FullDelay	12.4223	1.24223e+07	4	4
51.1782	0	258	42089	LastDelay	0.20391	203910	1	4
51.1782	0	258	42089	FullDelay	12.4221	1.24221e+07	4	4
51.1867	0	258	42178	LastDelay	0.203798	203798	1	4
51.1867	0	258	42178	FullDelay	12.4217	1.24217e+07	4	4
51.1952	0	258	42264	LastDelay	0.203986	203986	1	4
51.1952	0	258	42264	FullDelay	12.4216	1.24216e+07	4	4
51.2037	0	258	42353	LastDelay	0.203874	203874	1	4
51.2037	0	258	42353	FullDelay	12.4212	1.24212e+07	4	4
51.2122	0	258	42442	LastDelay	0.203762	203762	1	4
51.2122	0	258	42442	FullDelay	12.4207	1.24207e+07	4	4
51.2206	0	258	42528	LastDelay	0.20395	203950	1	4
51.2206	0	258	42528	FullDelay	12.4206	1.24206e+07	4	4
51.2291	0	258	42617	LastDelay	0.203838	203838	1	4
51.2291	0	258	42617	FullDelay	12.4202	1.24202e+07	4	4
51.2376	0	258	42704	LastDelay	0.203926	203926	1	4
51.2376	0	258	42704	FullDelay	12.42	1.242e+07	4	4
51.2461	0	258	42792	LastDelay	0.203914	203914	1	4
51.2461	0	258	42792	FullDelay	12.4197	1.24197e+07	4	4
51.2546	0	258	42881	LastDelay	0.203802	203802	1	4
51.2546	0	258	42881	FullDelay	12.4193	1.24193e+07	4	4
51.2631	0	258	42968	LastDelay	0.203891	203891	1	4
51.2631	0	258	42968	FullDelay	12.4191	1.24191e+07	4	4
51.2716	0	258	43057	LastDelay	0.203779	203779	1	4
51.2716	0	258	43057	FullDelay	12.4187	1.24187e+07	4	4
51.2801	0	258	43143	LastDelay	0.203967	203967	1	4
51.2801	0	258	43143	FullDelay	12.4185	1.24185e+07	4	4
51.2885	0	258	43232	LastDelay	0.203855	203855	1	4
51.2885	0	258	43232	FullDelay	12.4181	1.24181e+07	4	4
51.297	0	258	43319	LastDelay	0.203943	203943	1	4
51.297	0	258	43319	FullDelay	12.4179	1.24179e+07	4	4
51.3055	0	258	43408	LastDelay	0.203931	203931	1	4
51.3055	0	258	43408	FullDelay	12.4175	1.24175e+07	4	4
51.314	0	258	43497	LastDelay	0.203819	203819	1	4
51.314	0	258	43497	FullDelay	12.4171	1.24171e+07	3	4
51.3225	0	258	43583	LastDelay	0.203907	203907	1	4
51.3225	0	258	43583	FullDelay	8.56282	8.56282e+06	3	4
51.331	0	258	43671	LastDelay	0.203795	203795	1	4
51.331	0	258	43671	FullDelay	8.56251	8.56251e+06	3	4
51.3395	0	258	43756	LastDelay	0.203983	203983	1	4
51.3395	0	258	43756	FullDelay	8.5625	8.5625e+06	3	4
51.348	0	258	43844	LastDelay	0.203871	203871	1	4
51.348	0	258	43844	FullDelay	8.56219	8.56219e+06	3	4
51.3564	0	258	43932	LastDelay	0.203759	203759	1	4
51.3564	0	258	43932	FullDelay	8.56188	8.56188e+06	3	4
51.3649	0	258	44017	LastDelay	0.203948	203948	1	4
51.3649	0	258	44017	FullDelay	8.56186	8.56186e+06	3	4
51.3734	0	258	44105	LastDelay	0.203836	203836	1	4
51.3734	0	258	44105	FullDelay	8.56155	8.56155e+06	3	4
51.3819	0	258	44191	LastDelay	0.203924	203924	1	4
51.3819	0	258	44191	FullDelay	8.56144	8.56144e+06	3	4
51.3904	0	258	44278	LastDelay	0.203912	203912	1	4
51.3904	0	258	44278	FullDelay	8.56123	8.56123e+06	3	4
51.3989	0	258	44366	LastDelay	0.2038	203800	1	4
51.3989	0	258	44366	FullDelay	8.56092	8.56092e+06	3	4
51.4074	0	258	44452	LastDelay	0.203888	203888	1	4
51.4074	0	258	44452	FullDelay	8.5608	8.5608e+06	3	4
51.4159	0	258	44540	LastDelay	0.203776	203776	1	4
51.4159	0	258	44540	FullDelay	8.56049	8.56049e+06	3	4
51.4244	0	258	44625	LastDelay	0.203964	203964	1	4
51.4244	0	258	44625	FullDelay	8.56048	8.56048e+06	3	4
51.4328	0	258	44713	LastDelay	0.203852	203852	1	4
51.4328	0	258	44713	FullDelay	8.56017	8.56017e+06	3	4
51.4413	0	258	44799	LastDelay	0.20394	203940	1	4
51.4413	0	258	44799	FullDelay	8.56006	8.56006e+06	3	4
51.4498	0	258	44886	LastDelay	0.203928	203928	1	4
51.4498	0	258	44886	FullDelay	8.55984	8.55984e+06	3	4
51.4583	0	258	44974	LastDelay	0.203816	203816	1	4
51.4583	0	258	44974	FullDelay	8.55953	8.55953e+06	3	4
51.4668	0	258	45060	LastDelay	0.203905	203905	1	4
51.4668	0	258	45060	FullDelay	8.55942	8.55942e+06	3	4
51.4753	0	258	45148	LastDelay	0.203793	203793	1	4
51.4753	0	258	45148	FullDelay	8.55911	8.55911e+06	3	4
51.4838	0	258	45233	LastDelay	0.203981	203981	1	4
51.4838	0	258	45233	FullDelay	8.5591	8.5591e+06	3	4
51.4923	0	258	45321	LastDelay	0.203869	203869	1	4
51.4923	0	258	45321	FullDelay	8.55879	8.55879e+06	3	4
51.5007	0	258	45409	LastDelay	0.203757	203757	1	4
51.5007	0	258	45409	FullDelay	8.55847	8.55847e+06	3	4
51.5092	0	258	45494	LastDelay	0.203945	203945	1	4
51.5092	0	258	45494	FullDelay	8.55846	8.55846e+06	3	4
51.5177	0	258	45582	LastDelay	0.203833	203833	1	4
51.5177	0	258	45582	FullDelay	8.55815	8.55815e+06	3	4
51.5262	0	258	45668	LastDelay	0.203921	203921	1	4
51.5262	0	258	45668	FullDelay	8.55804	8.55804e+06	3	4
51.5347	0	258	45756	LastDelay	0.203809	203809	1	4
51.5347	0	258	45756	FullDelay	8.55773	8.55773e+06	3	4
51.5432	0	258	45841	LastDelay	0.203997	203997	1	4
51.5432	0	258	45841	FullDelay	8.55771	8.55771e+06	3	4
51.5517	0	258	45929	LastDelay	0.203885	203885	1	4
51.5517	0	258	45929	FullDelay	8.5574	8.5574e+06	3	4
51.5602	0	258	46017	LastDelay	0.203774	203774	1	4
51.5602	0	258	46017	FullDelay	4.50543	4.50543e+06	2	4
51.5686	0	258	46101	LastDelay	0.203962	203962	1	4
51.5686	0	258	46101	FullDelay	4.50552	4.50552e+06	2	4
51.5771	0	258	46188	LastDelay	0.20385	203850	1	4
51.5771	0	258	46188	FullDelay	4.50531	4.50531e+06	2	4
51.5856	0	258	46273	LastDelay	0.203938	203938	1	4
51.5856	0	258	46273	FullDelay	4.50529	4.50529e+06	2	4
51.5941	0	258	46359	LastDelay	0.203926	203926	1	4
51.5941	0	258	46359	FullDelay	4.50518	4.50518e+06	2	4
51.6026	0	258	46446	LastDelay	0.203814	203814	1	4
51.6026	0	258	46446	FullDelay	4.50497	4.50497e+06	2	4
51.6111	0	258	46531	LastDelay	0.203902	203902	1	4
51.6111	0	258	46531	FullDelay	4.50496	4.50496e+06	2	4
51.6196	0	258	46618	LastDelay	0.20379	203790	1	4
51.6196	0	258	46618	FullDelay	4.50475	4.50475e+06	2	4
51.6281	0	258	46702	LastDelay	0.203978	203978	1	4
51.6281	0	258	46702	FullDelay	4.50484	4.50484e+06	2	4
51.6366	0	258	46789	LastDelay	0.203866	203866	1	4
51.6366	0	258	46789	FullDelay	4.50462	4.50462e+06	2	4
51.645	0	258	46876	LastDelay	0.203754	203754	1	4
51.645	0	258	46876	FullDelay	4.50441	4.50441e+06	2	4
51.6535	0	258	46960	LastDelay	0.203942	203942	1	4
51.6535	0	258	46960	FullDelay	4.5045	4.5045e+06	2	4
51.662	0	258	47047	LastDelay	0.203831	203831	1	4
51.662	0	258	47047	FullDelay	4.50429	4.50429e+06	2	4
51.6705	0	258	47132	LastDelay	0.203919	203919	1	4
51.6705	0	258	47132	FullDelay	4.50428	4.50428e+06	2	4
51.679	0	258	47219	LastDelay	0.203807	203807	1	4
51.679	0	258	47219	FullDelay	4.50406	4.50406e+06	2	4
51.6875	0	258	47303	LastDelay	0.203995	203995	1	4
51.6875	0	258	47303	FullDelay	4.50415	4.50415e+06	2	4
51.696	0	258	47390	LastDelay	0.203883	203883	1	4
51.696	0	258	47390	FullDelay	4.50394	4.50394e+06	2	4
51.7045	0	258	47477	LastDelay	0.203771	203771	1	4
51.7045	0	258	47477	FullDelay	4.50373	4.50373e+06	2	4
51.7129	0	258	47561	LastDelay	0.203959	203959	1	4
51.7129	0	258	47561	FullDelay	4.50382	4.50382e+06	2	4
51.7214	0	258	47648	LastDelay	0.203847	203847	1	4
51.7214	0	258	47648	FullDelay	4.5036	4.5036e+06	2	4
51.7299	0	258	47733	LastDelay	0.203935	203935	1	4
51.7299	0	258	47733	FullDelay	4.50359	4.50359e+06	2	4
51.7384	0	258	47820	LastDelay	0.203823	203823	1	4
51.7384	0	258	47820	FullDelay	4.50338	4.50338e+06	2	4
51.7469	0	258	47906	LastDelay	0.203811	203811	1	4
51.7469	0	258	47906	FullDelay	4.50327	4.50327e+06	2	4
51.7554	0	258	47991	LastDelay	0.203899	203899	1	4
51.7554	0	258	47991	FullDelay	4.50326	4.50326e+06	2	4
51.7639	0	258	48078	LastDelay	0.203788	203788	1	4
51.7639	0	258	48078	FullDelay	4.50304	4.50304e+06	2	4
51.7724	0	258	48162	LastDelay	0.203976	203976	1	4
51.7724	0	258	48162	FullDelay	4.50313	4.50313e+06	2	4
51.7808	0	258	48249	LastDelay	0.203864	203864	1	4
51.7808	0	258	48249	FullDelay	4.50292	4.50292e+06	2	4
51.7893	0	258	48334	LastDelay	0.203952	203952	1	4
51.7893	0	258	48334	FullDelay	4.50291	4.50291e+06	2	4
51.7978	0	258	48420	LastDelay	0.20394	203940	1	4
51.7978	0	258	48420	FullDelay	4.5028	4.5028e+06	2	4
51.8063	0	258	48507	LastDelay	0.203828	203828	1	4
51.8063	0	258	48507	FullDelay	0.203828	203828	1	4
51.8148	0	258	48591	LastDelay	0.203916	203916	1	4
51.8148	0	258	48591	FullDelay	0.203916	203916	1	4
51.8233	0	258	48677	LastDelay	0.203804	203804	1	4
51.8233	0	258	48677	FullDelay	0.203804	203804	1	4
51.8318	0	258	48760	LastDelay	0.203992	203992	1	4
51.8318	0	258	48760	FullDelay	0.203992	203992	1	4
51.8403	0	258	48846	LastDelay	0.20388	203880	1	4
51.8403	0	258	48846	FullDelay	0.20388	203880	1	4
51.8488	0	258	48932	LastDelay	0.203768	203768	1	4
51.8488	0	258	48932	FullDelay	0.203768	203768	1	4
51.8572	0	258	49015	LastDelay	0.203956	203956	1	4
51.8572	0	258	49015	FullDelay	0.203956	203956	1	4
51.8657	0	258	49101	LastDelay	0.203845	203845	1	4
51.8657	0	258	49101	FullDelay	0.203845	203845	1	4
51.8742	0	258	49185	LastDelay	0.203933	203933	1	4
51.8742	0	258	49185	FullDelay	0.203933	203933	1	4
51.8827	0	258	49271	LastDelay	0.203821	203821	1	4
51.8827	0	258	49271	FullDelay	0.203821	203821	1	4
51.8912	0	258	49356	LastDelay	0.203809	203809	1	4
51.8912	0	258	49356	FullDelay	0.203809	203809	1	4
51.8997	0	258	49440	LastDelay	0.203897	203897	1	4
51.8997	0	258	49440	FullDelay	0.203897	203897	1	4
51.9082	0	258	49526	LastDelay	0.203785	203785	1	4
51.9082	0	258	49526	FullDelay	0.203785	203785	1	4
51.9167	0	258	49609	LastDelay	0.203973	203973	1	4
51.9167	0	258	49609	FullDelay	0.203973	203973	1	4
51.9251	0	258	49695	LastDelay	0.203861	203861	1	4
51.9251	0	258	49695	FullDelay	0.203861	203861	1	4
51.9336	0	258	49779	LastDelay	0.203949	203949	1	4
51.9336	0	258	49779	FullDelay	0.203949	203949	1	4
51.9421	0	258	49865	LastDelay	0.203837	203837	1	4
51.9421	0	258	49865	FullDelay	0.203837	203837	1	4
51.9506	0	258	49950	LastDelay	0.203825	203825	1	4
51.9506	0	258	49950	FullDelay	0.203825	203825	1	4
51.9591	0	258	50034	LastDelay	0.203913	203914	1	4
51.9591	0	258	50034	FullDelay	0.203913	203914	1	4
51.9676	0	258	50120	LastDelay	0.203802	203802	1	4
51.9676	0	258	50120	FullDelay	0.203802	203802	1	4
51.9761	0	258	50203	LastDelay	0.20399	203990	1	4
51.9761	0	258	50203	FullDelay	0.20399	203990	1	4
51.9846	0	258	50289	LastDelay	0.203878	203878	1	4
51.9846	0	258	50289	FullDelay	0.203878	203878	1	4
51.993	0	258	50375	LastDelay	0.203766	203766	1	4
51.993	0	258	50375	FullDelay	0.203766	203766	1	4
52.0015	0	258	50458	LastDelay	0.203954	203954	1	4
52.0015	0	258	50458	FullDelay	0.203954	203954	1	4
52.01	0	258	50544	LastDelay	0.203842	203842	1	4
52.01	0	258	50544	FullDelay	0.203842	203842	1	4
52.0185	0	258	50628	LastDelay	0.20393	203930	1	4
52.0185	0	258	50628	FullDelay	0.20393	203930	1	4
52.027	0	258	50714	LastDelay	0.203818	203818	1	4
52.027	0	258	50714	FullDelay	0.203818	203818	1	4
52.0355	0	258	50797	LastDelay	0.204006	204006	1	4
52.0355	0	258	50797	FullDelay	0.204006	204006	1	4
52.044	0	258	50883	LastDelay	0.203894	203894	1	4
52.044	0	258	50883	FullDelay	0.203894	203894	1	4
52.0525	0	258	50969	LastDelay	0.203782	203782	1	4
52.0525	0	258	50969	FullDelay	0.203782	203782	1	4
52.0609	0	258	179	LastDelay	0.203863	203863	1	4
52.0609	0	258	179	FullDelay	52.043	5.2043e+07	30	4
52.0694	0	258	343	LastDelay	0.203751	203751	1	4
52.0694	0	258	343	FullDelay	52.0351	5.20351e+07	28	4
52.0779	0	258	467	LastDelay	0.203939	203939	1	4
52.0779	0	258	467	FullDelay	52.0312	5.20312e+07	27	4
52.0864	0	258	591	LastDelay	0.203827	203827	1	4
52.0864	0	258	591	FullDelay	52.0273	5.20273e+07	27	4
52.0949	0	258	711	LastDelay	0.203915	203915	1	4
52.0949	0	258	711	FullDelay	52.0238	5.20238e+07	25	4
52.1034	0	258	831	LastDelay	0.203903	203903	1	4
52.1034	0	258	831	FullDelay	52.0203	5.20203e+07	22	4
52.1119	0	258	945	LastDelay	0.203791	203791	1	4
52.1119	0	258	945	FullDelay	52.0174	5.20174e+07	22	4
52.1204	0	258	1059	LastDelay	0.203879	203879	1	4
52.1204	0	258	1059	FullDelay	52.0145	5.20145e+07	22	4
52.1288	0	258	1168	LastDelay	0.203767	203767	1	4
52.1288	0	258	1168	FullDelay	52.012	5.2012e+07	22	4
52.1373	0	258	1277	LastDelay	0.203955	203955	1	4
52.1373	0	258	1277	FullDelay	52.0096	5.20096e+07	22	4
52.1458	0	258	1390	LastDelay	0.203843	203843	1	4
52.1458	0	258	1390	FullDelay	52.0068	5.20068e+07	22	4
52.1543	0	258	1500	LastDelay	0.203931	203931	1	4
52.1543	0	258	1500	FullDelay	52.0043	5.20043e+07	22	4
52.1628	0	258	1612	LastDelay	0.20392	203920	1	4
52.1628	0	258	1612	FullDelay	52.0016	5.20016e+07	22	4
52.1713	0	258	1726	LastDelay	0.203808	203808	1	4
52.1713	0	258	1726	FullDelay	51.9987	5.19987e+07	22	4
52.1798	0	258	1836	LastDelay	0.203896	203896	1	4
52.1798	0	258	1836	FullDelay	51.9962	5.19962e+07	22	4
52.1894	0	258	1949	LastDelay	0.204904	204904	1	4
52.1894	0	258	1949	FullDelay	51.9945	5.19945e+07	22	4
52.2052	0	258	2160	LastDelay	0.20386	203860	1	4
52.2052	0	258	2160	FullDelay	51.9892	5.19892e+07	22	4
52.2224	0	258	2377	LastDelay	0.204127	204127	1	4
52.2224	0	258	2377	FullDelay	51.9847	5.19847e+07	22	4
52.2392	0	258	2599	LastDelay	0.203912	203912	1	4
52.2392	0	258	2599	FullDelay	51.9793	5.19793e+07	22	4
52.2477	0	258	2714	LastDelay	0.2038	203800	1	4
52.2477	0	258	2714	FullDelay	51.9763	5.19763e+07	22	4
52.2562	0	258	2819	LastDelay	0.203988	203988	1	4
52.2562	0	258	2819	FullDelay	51.9743	5.19743e+07	22	4
52.2647	0	258	2941	LastDelay	0.203877	203877	1	4
52.2647	0	258	2941	FullDelay	51.9706	5.19706e+07	22	4
52.2731	0	258	3048	LastDelay	0.203765	203765	1	4
52.2731	0	258	3048	FullDelay	51.9379	5.19379e+07	22	4
52.2816	0	258	3177	LastDelay	0.203953	203953	1	4
52.2816	0	258	3177	FullDelay	51.9335	5.19335e+07	21	4
52.2901	0	258	3300	LastDelay	0.203841	203841	1	4
52.2901	0	258	3300	FullDelay	51.6236	5.16236e+07	21	4
52.2986	0	258	3406	LastDelay	0.203929	203929	1	4
52.2986	0	258	3406	FullDelay	51.6215	5.16215e+07	21	4
52.3071	0	258	172	LastDelay	0.200485	200485	1	4
52.3071	0	258	172	FullDelay	52.2899	5.22899e+07	31	4
52.3156	0	258	292	LastDelay	0.201997	201997	1	4
52.3156	0	258	292	FullDelay	52.2864	5.22864e+07	30	4
52.3241	0	258	449	LastDelay	0.201485	201485	1	4
52.3241	0	258	449	FullDelay	52.2792	5.22792e+07	28	4
52.3326	0	258	570	LastDelay	0.201773	201773	1	4
52.3326	0	258	570	FullDelay	52.2756	5.22756e+07	28	4
52.341	0	258	691	LastDelay	0.201961	201961	1	4
52.341	0	258	691	FullDelay	52.2719	5.22719e+07	26	4
52.3495	0	258	3498	LastDelay	0.202549	202549	1	4
52.3495	0	258	3498	FullDelay	51.6632	5.16632e+07	21	4
52.358	0	258	3603	LastDelay	0.202637	202638	1	4
52.358	0	258	3603	FullDelay	51.6612	5.16612e+07	21	4
52.3665	0	258	3716	LastDelay	0.202526	202526	1	4
52.3665	0	258	3716	FullDelay	51.6584	5.16584e+07	21	4
52.375	0	258	3829	LastDelay	0.202614	202614	1	4
52.375	0	258	3829	FullDelay	51.6556	5.16556e+07	21	4
52.3835	0	258	3942	LastDelay	0.202602	202602	1	4
52.3835	0	258	3942	FullDelay	51.6528	5.16528e+07	21	4
52.392	0	258	4054	LastDelay	0.20269	202690	1	4
52.392	0	258	4054	FullDelay	51.6501	5.16501e+07	21	4
52.4005	0	258	4168	LastDelay	0.202578	202578	1	4
52.4005	0	258	4168	FullDelay	51.6472	5.16472e+07	21	4
52.4089	0	258	4278	LastDelay	0.202466	202466	1	4
52.4089	0	258	4278	FullDelay	51.6447	5.16447e+07	21	4
52.4174	0	258	4384	LastDelay	0.202654	202654	1	4
52.4174	0	258	4384	FullDelay	51.6425	5.16425e+07	21	4
52.4259	0	258	4495	LastDelay	0.202542	202542	1	4
52.4259	0	258	4495	FullDelay	51.6399	5.16399e+07	21	4
52.4344	0	258	4595	LastDelay	0.20263	202630	1	4
52.4344	0	258	4595	FullDelay	51.6384	5.16384e+07	21	4
52.4429	0	258	4703	LastDelay	0.202618	202618	1	4
52.4429	0	258	4703	FullDelay	51.6361	5.16361e+07	21	4
52.4514	0	258	4811	LastDelay	0.202706	202706	1	4
52.4514	0	258	4811	FullDelay	51.6338	5.16338e+07	21	4
52.4599	0	258	4922	LastDelay	0.202595	202595	1	4
52.4599	0	258	4922	FullDelay	51.6312	5.16312e+07	21	4
52.4684	0	258	5034	LastDelay	0.202483	202483	1	4
52.4684	0	258	5034	FullDelay	51.6285	5.16285e+07	21	4
52.4768	0	258	5136	LastDelay	0.202671	202671	1	4
52.4768	0	258	5136	FullDelay	51.6268	5.16268e+07	21	4
52.4853	0	258	5243	LastDelay	0.202559	202559	1	4
52.4853	0	258	5243	FullDelay	51.6245	5.16245e+07	21	4
52.4938	0	258	5348	LastDelay	0.202747	202747	1	4
52.4938	0	258	5348	FullDelay	51.6225	5.16225e+07	21	4
52.5023	0	258	5457	LastDelay	0.202635	202635	1	4
52.5023	0	258	5457	FullDelay	51.6201	5.16201e+07	21	4
52.5108	0	258	5565	LastDelay	0.202523	202523	1	4
52.5108	0	258	5565	FullDelay	51.6178	5.16178e+07	21	4
52.5193	0	258	5685	LastDelay	0.202611	202611	1	4
52.5193	0	258	5685	FullDelay	51.0685	5.10685e+07	20	4
52.5278	0	258	5814	LastDelay	0.202499	202499	1	4
52.5278	0	258	5814	FullDelay	51.0641	5.10641e+07	20	4
52.5363	0	258	5915	LastDelay	0.202687	202687	1	4
52.5363	0	258	5915	FullDelay	51.0625	5.10625e+07	20	4
52.5448	0	258	6033	LastDelay	0.202575	202575	1	4
52.5448	0	258	6033	FullDelay	51.0592	5.10592e+07	20	4
52.5532	0	258	6136	LastDelay	0.202763	202763	1	4
52.5532	0	258	6136	FullDelay	51.0574	5.10574e+07	20	4
52.5617	0	258	6246	LastDelay	0.202652	202652	1	4
52.5617	0	258	6246	FullDelay	51.0548	5.10548e+07	20	4
52.5702	0	258	6363	LastDelay	0.20254	202540	1	4
52.5702	0	258	6363	FullDelay	51.0516	5.10516e+07	20	4
52.5787	0	258	6470	LastDelay	0.202628	202628	1	4
52.5787	0	258	6470	FullDelay	51.0494	5.10494e+07	20	4
52.5872	0	258	6578	LastDelay	0.202616	202616	1	4
52.5872	0	258	6578	FullDelay	51.0471	5.10471e+07	20	4
52.5957	0	258	6687	LastDelay	0.202704	202704	1	4
52.5957	0	258	6687	FullDelay	51.0447	5.10447e+07	20	4
52.6042	0	258	6797	LastDelay	0.202592	202592	1	4
52.6042	0	258	6797	FullDelay	51.0422	5.10422e+07	20	4
52.6127	0	258	6902	LastDelay	0.20248	202480	1	4
52.6127	0	258	6902	FullDelay	51.0402	5.10402e+07	20	4
52.6211	0	258	7005	LastDelay	0.202668	202668	1	4
52.6211	0	258	7005	FullDelay	51.0384	5.10384e+07	20	4
52.6296	0	258	7119	LastDelay	0.202556	202556	1	4
52.6296	0	258	7119	FullDelay	51.0354	5.10354e+07	20	4
52.6381	0	258	7224	LastDelay	0.202644	202644	1	4
52.6381	0	258	7224	FullDelay	51.0334	5.10334e+07	20	4
52.6466	0	258	7331	LastDelay	0.202632	202632	1	4
52.6466	0	258	7331	FullDelay	51.0312	5.10312e+07	20	4
52.6551	0	258	7437	LastDelay	0.20252	202520	1	4
52.6551	0	258	7437	FullDelay	51.0291	5.10291e+07	20	4
52.6636	0	258	7542	LastDelay	0.202609	202609	1	4
52.6636	0	258	7542	FullDelay	51.0271	5.10271e+07	20	4
52.6721	0	258	7656	LastDelay	0.202497	202497	1	4
52.6721	0	258	7656	FullDelay	51.0242	5.10242e+07	20	4
52.6806	0	258	7760	LastDelay	0.202685	202685	1	4
52.6806	0	258	7760	FullDelay	51.0223	5.10223e+07	20	4
52.689	0	258	7866	LastDelay	0.202573	202573	1	4
52.689	0	258	7866	FullDelay	51.0202	5.10202e+07	20	4
52.6975	0	258	7983	LastDelay	0.202761	202761	1	4
52.6975	0	258	7983	FullDelay	51.017	5.1017e+07	19	4
52.706	0	258	8089	LastDelay	0.202649	202649	1	4
52.706	0	258	8089	FullDelay	51.0148	5.10148e+07	19	4
52.7145	0	258	8199	LastDelay	0.202537	202537	1	4
52.7145	0	258	8199	FullDelay	50.2497	5.02497e+07	19	4
52.723	0	258	8305	LastDelay	0.202625	202625	1	4
52.723	0	258	8305	FullDelay	50.2476	5.02476e+07	19	4
52.7315	0	258	8412	LastDelay	0.202613	202613	1	4
52.7315	0	258	8412	FullDelay	50.2454	5.02454e+07	19	4
52.74	0	258	8521	LastDelay	0.202701	202701	1	4
52.74	0	258	8521	FullDelay	50.243	5.0243e+07	19	4
52.7485	0	258	8630	LastDelay	0.202589	202589	1	4
52.7485	0	258	8630	FullDelay	50.2406	5.02406e+07	19	4
52.757	0	258	8740	LastDelay	0.202477	202477	1	4
52.757	0	258	8740	FullDelay	50.2381	5.02381e+07	19	4
52.7654	0	258	8847	LastDelay	0.202666	202666	1	4
52.7654	0	258	8847	FullDelay	50.2359	5.02359e+07	19	4
52.7739	0	258	8953	LastDelay	0.202554	202554	1	4
52.7739	0	258	8953	FullDelay	50.2338	5.02338e+07	19	4
52.7824	0	258	9060	LastDelay	0.202642	202642	1	4
52.7824	0	258	9060	FullDelay	50.2315	5.02315e+07	19	4
52.7909	0	258	9162	LastDelay	0.20263	202630	1	4
52.7909	0	258	9162	FullDelay	50.2298	5.02298e+07	19	4
52.7994	0	258	9270	LastDelay	0.202718	202718	1	4
52.7994	0	258	9270	FullDelay	50.2275	5.02275e+07	19	4
52.8079	0	258	9372	LastDelay	0.202606	202606	1	4
52.8079	0	258	9372	FullDelay	50.2258	5.02258e+07	19	4
52.8164	0	258	9483	LastDelay	0.202494	202494	1	4
52.8164	0	258	9483	FullDelay	50.2232	5.02232e+07	19	4
52.8249	0	258	9583	LastDelay	0.202682	202682	1	4
52.8249	0	258	9583	FullDelay	50.2217	5.02217e+07	19	4
52.8333	0	258	9688	LastDelay	0.20257	202570	1	4
52.8333	0	258	9688	FullDelay	50.2197	5.02197e+07	19	4
52.8418	0	258	9792	LastDelay	0.202658	202658	1	4
52.8418	0	258	9792	FullDelay	50.2178	5.02178e+07	18	4
52.8503	0	258	9892	LastDelay	0.202646	202646	1	4
52.8503	0	258	9892	FullDelay	50.2162	5.02162e+07	18	4
52.8588	0	258	10001	LastDelay	0.202535	202535	1	4
52.8588	0	258	10001	FullDelay	50.2138	5.02138e+07	18	4
52.8673	0	258	10099	LastDelay	0.202623	202623	1	4
52.8673	0	258	10099	FullDelay	50.2125	5.02125e+07	18	4
52.8758	0	258	10200	LastDelay	0.202511	202511	1	4
52.8758	0	258	10200	FullDelay	50.2109	5.02109e+07	18	4
52.8843	0	258	10299	LastDelay	0.202699	202699	1	4
52.8843	0	258	10299	FullDelay	50.2095	5.02095e+07	18	4
52.8928	0	258	10402	LastDelay	0.202587	202587	1	4
52.8928	0	258	10402	FullDelay	50.2077	5.02077e+07	18	4
52.9012	0	258	10504	LastDelay	0.202475	202475	1	4
52.9012	0	258	10504	FullDelay	50.206	5.0206e+07	18	4
52.9097	0	258	10614	LastDelay	0.202663	202663	1	4
52.9097	0	258	10614	FullDelay	49.2689	4.92689e+07	18	4
52.9182	0	258	10732	LastDelay	0.202551	202551	1	4
52.9182	0	258	10732	FullDelay	49.2656	4.92656e+07	18	4
52.9267	0	258	10840	LastDelay	0.202639	202639	1	4
52.9267	0	258	10840	FullDelay	49.2632	4.92632e+07	18	4
52.9352	0	258	10945	LastDelay	0.202627	202627	1	4
52.9352	0	258	10945	FullDelay	49.2612	4.92612e+07	18	4
52.9437	0	258	11048	LastDelay	0.202715	202715	1	4
52.9437	0	258	11048	FullDelay	49.2594	4.92594e+07	18	4
52.9522	0	258	11154	LastDelay	0.202603	202603	1	4
